Iteration,Squared_error,EstimateRate,EstimateLoss,ActualRate,ActualLoss, Queue
130,0.16950877179465101,0.44642188046875003,2.182359666970025,0.377223890625,2.5940740968782454,n9
131,0.1392049251274835,0.43892767499999996,2.2209723344494363,0.377223890625,2.5940740968782454,n9
132,0.08308781409113752,0.42316616328125,2.305824527769916,0.377223890625,2.5940740968782454,n9
133,0.08478487791031612,0.4237628,2.3028956671992664,0.377223890625,2.5940740968782454,n9
134,0.08254720158083093,0.42288984140625,2.306763808895321,0.377223890625,2.5940740968782454,n9
135,0.05747731848377821,0.41446970156249996,2.354329819608113,0.377223890625,2.5940740968782454,n9
136,0.15620195829474987,0.44311674140624996,2.1988501625134984,0.377223890625,2.5940740968782454,n9
137,0.15321252866911445,0.44247753515625,2.2026503767626724,0.377223890625,2.5940740968782454,n9
138,0.07290895619126443,0.41993082187499997,2.324057511848243,0.377223890625,2.5940740968782454,n9
139,0.06905226877149352,0.41864173046875003,2.3312961130753904,0.377223890625,2.5940740968782454,n9
140,0.05974176237501085,0.41545923593750006,2.3496528163501154,0.377223890625,2.5940740968782454,n9
141,0.06678955416912746,0.41779975390625,2.335637346068444,0.377223890625,2.5940740968782454,n9
142,0.04751539283995552,0.41088739765625004,2.37609383896493,0.377223890625,2.5940740968782454,n9
143,0.06492461383458856,0.41718000390625,2.3392710085245354,0.377223890625,2.5940740968782454,n9
144,0.1058591214322653,0.43000209140625,2.2687141094300878,0.377223890625,2.5940740968782454,n9
145,0.13675983442092182,0.43824161875,2.22426355833057,0.377223890625,2.5940740968782454,n9
146,0.1688038333339485,0.4464321390625,2.1832166601268237,0.377223890625,2.5940740968782454,n9
147,0.11776219885751026,0.43320623124999996,2.250909123640139,0.377223890625,2.5940740968782454,n9
148,0.11797924151326554,0.4333398578125,2.2505930326064787,0.377223890625,2.5940740968782454,n9
149,0.08835203379624842,0.42463151796875,2.2968333967777235,0.377223890625,2.5940740968782454,n9
150,0.012934079747910448,0.39407298281250003,2.4803460011942393,0.377223890625,2.5940740968782454,n9
151,0.08831643283032035,0.42471307968750005,2.2968932885639797,0.377223890625,2.5940740968782454,n9
152,0.033433585469829906,0.40504199687500003,2.411225565383377,0.377223890625,2.5940740968782454,n9
153,0.07629967740158865,0.4209214234375,2.3178501344825317,0.377223890625,2.5940740968782454,n9
154,0.1145531610955899,0.43234992734375,2.2556170669681106,0.377223890625,2.5940740968782454,n9
155,0.07748578105878934,0.42132032578125,2.3157114178805225,0.377223890625,2.5940740968782454,n9
156,0.1101180469246943,0.431060565625,2.262233703127433,0.377223890625,2.5940740968782454,n9
157,0.1182132925173653,0.4333208625,2.250252497037041,0.377223890625,2.5940740968782454,n9
158,0.12856640734732944,0.43605803671875004,2.2355125159087703,0.377223890625,2.5940740968782454,n9
159,0.03169623199191086,0.40427561562500003,2.416039740665994,0.377223890625,2.5940740968782454,n9
160,0.08091813865272549,0.4223832234375,2.309612959545348,0.377223890625,2.5940740968782454,n9
161,0.11692322127495802,0.43282449218749997,2.2521337200945757,0.377223890625,2.5940740968782454,n9
162,0.033205631662056485,0.40483428828125,2.4118499720702045,0.377223890625,2.5940740968782454,n9
163,0.08491521238422832,0.42366729609375,2.3026719479770605,0.377223890625,2.5940740968782454,n9
164,0.06801058424509498,0.4183605234375,2.3332857070962327,0.377223890625,2.5940740968782454,n9
165,0.08505615070143553,0.4237274546875,2.302430220375694,0.377223890625,2.5940740968782454,n9
166,0.03877649677100599,0.40733617890625,2.397156609663407,0.377223890625,2.5940740968782454,n9
167,0.14060451559102016,0.439194084375,2.219101410418258,0.377223890625,2.5940740968782454,n9
168,0.1958066198672738,0.45265626875,2.15157367894932,0.377223890625,2.5940740968782454,n9
169,0.09326845597467949,0.42615412343750003,2.2886752495086466,0.377223890625,2.5940740968782454,n9
170,0.07759306018172848,0.4213570859375,2.3155187878609365,0.377223890625,2.5940740968782454,n9
171,0.0907705534521034,0.42554975625,2.2927925782746255,0.377223890625,2.5940740968782454,n9
172,0.07429374771870766,0.42037988593750003,2.321505302408468,0.377223890625,2.5940740968782454,n9
173,0.13246696271218292,0.43717125234375004,2.2301139854481837,0.377223890625,2.5940740968782454,n9
174,0.0860068099360478,0.42413313906249994,2.300804920291193,0.377223890625,2.5940740968782454,n9
175,0.10991455719150843,0.4311241734375,2.2625404527461477,0.377223890625,2.5940740968782454,n9
176,0.06523890637688898,0.41733796562500003,2.3386550169783895,0.377223890625,2.5940740968782454,n9
177,0.10583138060956086,0.42988733437500004,2.268756743191786,0.377223890625,2.5940740968782454,n9
178,0.13301984820955381,0.43725670234375,2.2293552350002863,0.377223890625,2.5940740968782454,n9
179,0.0667405336897183,0.41777445234375,2.3357322038571593,0.377223890625,2.5940740968782454,n9
180,0.2516276612183428,0.46505999921875,2.0924490763516146,0.377223890625,2.5940740968782454,n9
181,0.11521624571787686,0.43260190234375,2.2546389105497258,0.377223890625,2.5940740968782454,n9
182,0.12893486278827285,0.43629760078125,2.2349990869036263,0.377223890625,2.5940740968782454,n9
183,0.12389801250855262,0.43494521875000003,2.242082601940438,0.377223890625,2.5940740968782454,n9
184,0.06961234381622255,0.41875670859375,2.3302325841926512,0.377223890625,2.5940740968782454,n9
185,0.04449830574641174,0.40975587578125,2.383127881585314,0.377223890625,2.5940740968782454,n9
186,0.06556434455193928,0.41723773125,2.338018742409843,0.377223890625,2.5940740968782454,n9
187,0.11072388948194224,0.43118546875,2.261322102921872,0.377223890625,2.5940740968782454,n9
188,0.19733800105979915,0.45296871328125,2.149846676450601,0.377223890625,2.5940740968782454,n9
189,0.09637600046240814,0.42703228046875,2.2836292540117418,0.377223890625,2.5940740968782454,n9
190,0.14672384169862965,0.4406256328125,2.2110286143325957,0.377223890625,2.5940740968782454,n9
191,0.2823919063254114,0.47171779140625,2.0626685019458892,0.377223890625,2.5940740968782454,n9
192,0.08098433257966618,0.42240210859375,2.3094966336460594,0.377223890625,2.5940740968782454,n9
193,0.005259265670553271,0.387759725,2.5215533021325087,0.377223890625,2.5940740968782454,n9
194,0.12845192315507925,0.43605998515625,2.235672195160245,0.377223890625,2.5940740968782454,n9
195,0.01987839998941718,0.39820821875,2.4530833170753903,0.377223890625,2.5940740968782454,n9
196,0.14085845013148235,0.43944209609375,2.218762959111882,0.377223890625,2.5940740968782454,n9
197,0.10600589901306065,0.4299891718750001,2.268488625744995,0.377223890625,2.5940740968782454,n9
198,0.036690875497891254,0.40654366171875,2.402525472508632,0.377223890625,2.5940740968782454,n9
199,0.13036580542083773,0.43662151562500007,2.2330120448417046,0.377223890625,2.5940740968782454,n9
200,0.07408665053754436,0.42034637578125,2.321885466444231,0.377223890625,2.5940740968782454,n9
201,5.2353473233707035e-05,0.37613242109375,2.601309666878854,0.377223890625,2.5940740968782454,n9
202,0.19287531359095098,0.45199817578125,2.1548983762481644,0.377223890625,2.5940740968782454,n9
203,0.08939990442476313,0.42500703359375,2.2950759289494718,0.377223890625,2.5940740968782454,n9
204,0.0958488388156536,0.427048484375,2.284479460594518,0.377223890625,2.5940740968782454,n9
205,0.07028469063225151,0.4188839984375,2.32896149696596,0.377223890625,2.5940740968782454,n9
206,0.10593919808886738,0.42976045078125,2.2685910741430075,0.377223890625,2.5940740968782454,n9
207,0.11170922806771899,0.43143365390625,2.259844792256824,0.377223890625,2.5940740968782454,n9
208,0.08021182821523132,0.4221392781250001,2.3108571690380626,0.377223890625,2.5940740968782454,n9
209,0.20610707356766653,0.454909778125,2.1400839278573,0.377223890625,2.5940740968782454,n9
210,0.03250927640334715,0.404576440625,2.413770806826879,0.377223890625,2.5940740968782454,n9
211,0.05831182922331115,0.4149485546875,2.3525956729490853,0.377223890625,2.5940740968782454,n9
212,0.05128640037316406,0.41230110937500003,2.3676090877197353,0.377223890625,2.5940740968782454,n9
213,0.11444066698422996,0.43222489140625,2.255783294484462,0.377223890625,2.5940740968782454,n9
214,0.16506998252686556,0.44525576171875003,2.187786043242816,0.377223890625,2.5940740968782454,n9
215,0.044111248037328805,0.40946975703125,2.384047317544445,0.377223890625,2.5940740968782454,n9
216,0.10114580132857313,0.42845071171875004,2.276039819907078,0.377223890625,2.5940740968782454,n9
217,0.10608316455246092,0.4298446890625,2.268369991051406,0.377223890625,2.5940740968782454,n9
218,0.10058656976089797,0.42820920234375,2.276920238694401,0.377223890625,2.5940740968782454,n9
219,0.09386723109015722,0.42629956953125003,2.2876965012708688,0.377223890625,2.5940740968782454,n9
220,0.17631272881695076,0.44818996796875,2.174178003996982,0.377223890625,2.5940740968782454,n9
221,0.05450468172365476,0.4134570171875,2.3606117193446163,0.377223890625,2.5940740968782454,n9
222,0.15379884519193596,0.44266571718750003,2.201902138176535,0.377223890625,2.5940740968782454,n9
223,0.0985386751344466,0.42774619375,2.2801653917832025,0.377223890625,2.5940740968782454,n9
224,0.012041282236946184,0.3933236875,2.484341320384865,0.377223890625,2.5940740968782454,n9
225,0.024873969903398026,0.40099406328125,2.4363592595819465,0.377223890625,2.5940740968782454,n9
226,0.12666095618897355,0.435587590625,2.2381795110962,0.377223890625,2.5940740968782454,n9
227,0.13908252622249903,0.43894974687500005,2.2211363993703386,0.377223890625,2.5940740968782454,n9
228,0.16842664573580596,0.4461130203125,2.183675941746176,0.377223890625,2.5940740968782454,n9
229,0.13184534993632516,0.4370002875,2.2309689469060574,0.377223890625,2.5940740968782454,n9
230,0.09825010992410406,0.4275565296875,2.2806253611588234,0.377223890625,2.5940740968782454,n9
231,0.15172177666541037,0.44202833906249994,2.2045593004129374,0.377223890625,2.5940740968782454,n9
232,0.13499961076244518,0.43771158906249996,2.2266511651463716,0.377223890625,2.5940740968782454,n9
233,0.06542504107055666,0.41740867812500004,2.3382909053457355,0.377223890625,2.5940740968782454,n9
234,0.14286781657945744,0.43996994375,2.2160955041253523,0.377223890625,2.5940740968782454,n9
235,0.06897272379708258,0.4185018265625,2.3314475106439447,0.377223890625,2.5940740968782454,n9
236,0.025157199877871062,0.4011647671875,2.4354638832163533,0.377223890625,2.5940740968782454,n9
237,0.12193448980910543,0.4342806796875,2.24488290310454,0.377223890625,2.5940740968782454,n9
238,0.015195282021416992,0.3954959578125,2.4708049522336224,0.377223890625,2.5940740968782454,n9
239,0.22383553049525173,0.45904236484375,2.120961498763112,0.377223890625,2.5940740968782454,n9
240,0.0930040713833486,0.42611949375,2.2891084080157955,0.377223890625,2.5940740968782454,n9
241,0.08468794881952262,0.42362515390625,2.3030621575707273,0.377223890625,2.5940740968782454,n9
242,0.018718607298007853,0.3975216328125,2.4572581354628906,0.377223890625,2.5940740968782454,n9
243,0.08897436223240807,0.42491092109375,2.295788391165739,0.377223890625,2.5940740968782454,n9
244,0.07343566175172782,0.42006764375000005,2.323083946223784,0.377223890625,2.5940740968782454,n9
245,0.09222244962919561,0.42587159375,2.290392603156294,0.377223890625,2.5940740968782454,n9
246,0.06791390431710925,0.418284140625,2.333471133892194,0.377223890625,2.5940740968782454,n9
247,0.15381518103494687,0.4424529703125,2.20188131133146,0.377223890625,2.5940740968782454,n9
248,0.08124460121627326,0.422544490625,2.309039710853904,0.377223890625,2.5940740968782454,n9
249,0.03712942513216547,0.4067104890625,2.4013841253380392,0.377223890625,2.5940740968782454,n9
250,0.21625973694024686,0.45729539218750004,2.129036746829621,0.377223890625,2.5940740968782454,n9
0,26.19764904576353,1,1,0.08013851999999999,-4.1183639032178565,n10
1,42.26975050240368,0.15622422,2.3831551886870255,0.08013851999999999,-4.1183639032178565,n10
2,136.97367315867308,0.0843388,7.585211326543051,0.08013851999999999,-4.1183639032178565,n10
3,102.75171399449867,0.10321406,6.0182881078999495,0.08013851999999999,-4.1183639032178565,n10
4,59.28305588137918,0.12719180000000002,3.5811851667848265,0.08013851999999999,-4.1183639032178565,n10
5,44.311374446341226,0.15012272,2.538315031982581,0.08013851999999999,-4.1183639032178565,n10
6,150.6036591572279,0.07887821999999999,8.15370434778319,0.08013851999999999,-4.1183639032178565,n10
7,20.41427786074904,0.21627977999999998,0.39985232232392676,0.08013851999999999,-4.1183639032178565,n10
8,116.38076698914745,0.09892982,6.669627892716521,0.08013851999999999,-4.1183639032178565,n10
9,24.354506225332713,0.1913735,0.8166645896414009,0.08013851999999999,-4.1183639032178565,n10
10,68.84262317788702,0.11069853999999998,4.1787815804944195,0.08013851999999999,-4.1183639032178565,n10
11,50.46462621160112,0.13186324,2.9854819714898095,0.08013851999999999,-4.1183639032178565,n10
12,80.41333012351083,0.10654506,4.848984095132092,0.08013851999999999,-4.1183639032178565,n10
13,39.15133226867573,0.15089245999999998,2.138738642583653,0.08013851999999999,-4.1183639032178565,n10
14,144.17704561152166,0.0799156,7.88901073121084,0.08013851999999999,-4.1183639032178565,n10
15,46.68094812545389,0.1434064,2.7139818232112365,0.08013851999999999,-4.1183639032178565,n10
16,34.25346468047468,0.16744583999999998,1.7342820522859173,0.08013851999999999,-4.1183639032178565,n10
17,48.59934843849763,0.14168856000000002,2.8529593885609454,0.08013851999999999,-4.1183639032178565,n10
18,21.800494347245493,0.20777224,0.5507360472271428,0.08013851999999999,-4.1183639032178565,n10
19,165.08553983742416,0.07712098,8.730197877675138,0.08013851999999999,-4.1183639032178565,n10
20,54.23559517485289,0.14380196,3.2461180999411496,0.08013851999999999,-4.1183639032178565,n10
21,43.143177853134276,0.15775334000000002,2.4499827573303117,0.08013851999999999,-4.1183639032178565,n10
22,39.677986684584816,0.16658848,2.180682586893549,0.08013851999999999,-4.1183639032178565,n10
23,44.616398919601096,0.16036168,2.5611868990143636,0.08013851999999999,-4.1183639032178565,n10
24,91.72355753844104,0.10852675999999999,5.458877742393945,0.08013851999999999,-4.1183639032178565,n10
25,21.589842815791137,0.22209529999999997,0.5281232447027246,0.08013851999999999,-4.1183639032178565,n10
26,113.0611059233319,0.09592293999999998,6.514655701924038,0.08013851999999999,-4.1183639032178565,n10
27,25.908898239270766,0.19003972,0.9717145086802121,0.08013851999999999,-4.1183639032178565,n10
28,74.37445696153314,0.11660836,4.505698768257412,0.08013851999999999,-4.1183639032178565,n10
29,109.38742841178664,0.09528252,6.340480603312807,0.08013851999999999,-4.1183639032178565,n10
30,127.46249247951359,0.085994,7.171564904330648,0.08013851999999999,-4.1183639032178565,n10
31,90.75159211128276,0.10185936,5.40799910221516,0.08013851999999999,-4.1183639032178565,n10
32,67.52992024572337,0.12155665999999998,4.099295145788944,0.08013851999999999,-4.1183639032178565,n10
33,29.602397918311567,0.19680998,1.3224446688890104,0.08013851999999999,-4.1183639032178565,n10
34,21.99490769875807,0.20737036,0.5715089840529775,0.08013851999999999,-4.1183639032178565,n10
35,23.491960869877282,0.20178569999999998,0.7284867103122616,0.08013851999999999,-4.1183639032178565,n10
36,58.48229135288718,0.12758544,3.5290076290726455,0.08013851999999999,-4.1183639032178565,n10
37,146.81623452702695,0.07849368,7.998411019467922,0.08013851999999999,-4.1183639032178565,n10
38,51.071383111071604,0.1401314,3.0280605951639465,0.08013851999999999,-4.1183639032178565,n10
39,40.88689740792836,0.14081754,2.275922406287557,0.08013851999999999,-4.1183639032178565,n10
40,52.66761346772422,0.13285278,3.1388816808673496,0.08013851999999999,-4.1183639032178565,n10
41,105.77986748482371,0.09387348,6.16657010166636,0.08013851999999999,-4.1183639032178565,n10
42,141.73855653155078,0.07928181999999999,7.787036406370678,0.08013851999999999,-4.1183639032178565,n10
43,31.52245947850531,0.17623091999999999,1.496122669791764,0.08013851999999999,-4.1183639032178565,n10
44,68.42126585740525,0.11803132000000001,4.153350904329926,0.08013851999999999,-4.1183639032178565,n10
45,41.588073219124844,0.15083026,2.330517644703833,0.08013851999999999,-4.1183639032178565,n10
46,63.182706879263186,0.12164162,3.830391148943657,0.08013851999999999,-4.1183639032178565,n10
47,34.2680853105657,0.1756594,1.735530980580938,0.08013851999999999,-4.1183639032178565,n10
48,33.49085952967466,0.17101987999999999,1.668764877937325,0.08013851999999999,-4.1183639032178565,n10
49,57.983801347977526,0.13226536,3.496345634773565,0.08013851999999999,-4.1183639032178565,n10
50,76.46696106400451,0.12009425999999998,4.626175024822004,0.08013851999999999,-4.1183639032178565,n10
51,33.49655594169979,0.16532419999999998,1.6692570192078504,0.08013851999999999,-4.1183639032178565,n10
52,20.426369481802404,0.184394,0.40119022100749735,0.08013851999999999,-4.1183639032178565,n10
53,44.144614429488186,0.14130422,2.5257774581235912,0.08013851999999999,-4.1183639032178565,n10
54,21.66801092981475,0.19403036,0.5365271728240684,0.08013851999999999,-4.1183639032178565,n10
55,79.49238182948825,0.10333308000000001,4.797486130821985,0.08013851999999999,-4.1183639032178565,n10
56,121.93177236351715,0.08718371999999999,6.923908162055539,0.08013851999999999,-4.1183639032178565,n10
57,120.12520737844113,0.0884361,6.841800665730966,0.08013851999999999,-4.1183639032178565,n10
58,164.04131055894462,0.07880488,8.689497376439439,0.08013851999999999,-4.1183639032178565,n10
59,108.12870400675905,0.098858,6.280131372866998,0.08013851999999999,-4.1183639032178565,n10
60,26.465624292267936,0.18292515999999998,1.0261112198892555,0.08013851999999999,-4.1183639032178565,n10
61,39.22302674597422,0.14351609999999998,2.1444650698560705,0.08013851999999999,-4.1183639032178565,n10
62,149.977962267825,0.07887244,8.128185091001903,0.08013851999999999,-4.1183639032178565,n10
63,55.633756444839705,0.12787166,3.3404400521653193,0.08013851999999999,-4.1183639032178565,n10
64,25.157168159415548,0.2014954,0.8973282882364346,0.08013851999999999,-4.1183639032178565,n10
65,88.61586323890795,0.10436992,5.295236005366953,0.08013851999999999,-4.1183639032178565,n10
66,34.59166636446201,0.17230534,1.7631041417911453,0.08013851999999999,-4.1183639032178565,n10
67,22.56720691601083,0.1945855,0.6321315357875141,0.08013851999999999,-4.1183639032178565,n10
68,33.59057938336557,0.16612968,1.677374132905375,0.08013851999999999,-4.1183639032178565,n10
69,92.62632711370472,0.10168985999999999,5.505893320781548,0.08013851999999999,-4.1183639032178565,n10
70,19.60652119690134,0.22406550000000003,0.3095612538846595,0.08013851999999999,-4.1183639032178565,n10
71,38.941421095296775,0.15796512000000001,2.1219422667786745,0.08013851999999999,-4.1183639032178565,n10
72,72.06489981927353,0.11707379999999998,4.370740868150766,0.08013851999999999,-4.1183639032178565,n10
73,67.44239070259175,0.11910064000000001,4.093967720784655,0.08013851999999999,-4.1183639032178565,n10
74,51.665477785490616,0.13305364,3.0695062810224387,0.08013851999999999,-4.1183639032178565,n10
75,15.221865318527833,0.21305849999999998,-0.21684300509007226,0.08013851999999999,-4.1183639032178565,n10
76,41.97436986013788,0.14587196,2.3603990852034578,0.08013851999999999,-4.1183639032178565,n10
77,44.766477157221004,0.14571174,2.5724116241198383,0.08013851999999999,-4.1183639032178565,n10
78,146.98761416161514,0.07604208,8.005480955638394,0.08013851999999999,-4.1183639032178565,n10
79,31.339637886242226,0.1685031,1.4798177556998162,0.08013851999999999,-4.1183639032178565,n10
80,70.83384351138915,0.11170975999999999,4.297920521122205,0.08013851999999999,-4.1183639032178565,n10
81,111.44705033531295,0.08995964,6.438484600730326,0.08013851999999999,-4.1183639032178565,n10
82,173.83711801905568,0.07637646000000001,9.066366583942497,0.08013851999999999,-4.1183639032178565,n10
83,81.24855935509257,0.10759048,4.895434372486596,0.08013851999999999,-4.1183639032178565,n10
84,68.28559149435331,0.12054681999999999,4.145145732182426,0.08013851999999999,-4.1183639032178565,n10
85,158.81439094500206,0.07810486,8.483794282783542,0.08013851999999999,-4.1183639032178565,n10
86,49.42530142887898,0.12627298,2.9119491359631855,0.08013851999999999,-4.1183639032178565,n10
87,111.4362227979228,0.09617358000000001,6.437971767739315,0.08013851999999999,-4.1183639032178565,n10
88,59.22321833500138,0.13278810000000002,3.5772984032377333,0.08013851999999999,-4.1183639032178565,n10
89,107.5909385733913,0.10037406,6.254241293809131,0.08013851999999999,-4.1183639032178565,n10
90,31.497759820796002,0.190425,1.4939226023693268,0.08013851999999999,-4.1183639032178565,n10
91,40.35072147428922,0.16575446,2.2338578714283366,0.08013851999999999,-4.1183639032178565,n10
92,22.75921775443484,0.20802331999999998,0.6522982892282654,0.08013851999999999,-4.1183639032178565,n10
93,45.75834872891742,0.14440222,2.646127853663618,0.08013851999999999,-4.1183639032178565,n10
94,13.74603109557382,0.22968583999999997,-0.4107998652579159,0.08013851999999999,-4.1183639032178565,n10
95,12.309043807189619,0.23263439999999996,-0.6099392129630381,0.08013851999999999,-4.1183639032178565,n10
96,29.5565659938776,0.19138870000000002,1.3182311703440504,0.08013851999999999,-4.1183639032178565,n10
97,68.34817104899913,0.12512984,4.148931364824717,0.08013851999999999,-4.1183639032178565,n10
98,22.49955713910935,0.19959823999999998,0.6250059051683028,0.08013851999999999,-4.1183639032178565,n10
99,23.60974813128585,0.20675841999999997,0.7406224243288522,0.08013851999999999,-4.1183639032178565,n10
100,23.02124098184561,0.20260948,0.6796816344824279,0.08013851999999999,-4.1183639032178565,n10
101,73.94573706917785,0.1078,4.480806816635184,0.08013851999999999,-4.1183639032178565,n10
102,31.65199263552154,0.17076808,1.5076464625317074,0.08013851999999999,-4.1183639032178565,n10
103,57.581577416977765,0.12624224,3.469888689901179,0.08013851999999999,-4.1183639032178565,n10
104,25.06351685094597,0.1849464,0.8879837526032981,0.08013851999999999,-4.1183639032178565,n10
105,141.9798469248352,0.0832601,7.79716575034078,0.08013851999999999,-4.1183639032178565,n10
106,55.240825771092055,0.12846558,3.314053319401717,0.08013851999999999,-4.1183639032178565,n10
107,18.909314228508634,0.21828408000000002,0.230120226741529,0.08013851999999999,-4.1183639032178565,n10
108,100.0502358762623,0.10108508000000001,5.884147575219063,0.08013851999999999,-4.1183639032178565,n10
109,34.439333455397744,0.16961401999999998,1.7501396075076627,0.08013851999999999,-4.1183639032178565,n10
110,28.328805794115276,0.17682518,1.2041172657591908,0.08013851999999999,-4.1183639032178565,n10
111,34.80359237928988,0.16977609999999999,1.7810930530866713,0.08013851999999999,-4.1183639032178565,n10
112,24.353655837674317,0.17886604,0.8165784305560972,0.08013851999999999,-4.1183639032178565,n10
113,22.11128624726272,0.22332301999999998,0.5839000459094916,0.08013851999999999,-4.1183639032178565,n10
114,20.366666932227496,0.23980521999999999,0.3945804718246162,0.08013851999999999,-4.1183639032178565,n10
115,35.58166489970652,0.16707532,1.8466729700719071,0.08013851999999999,-4.1183639032178565,n10
116,27.557582738509694,0.17325094000000002,1.1311677652750287,0.08013851999999999,-4.1183639032178565,n10
117,55.272428890412876,0.13105297999999999,3.31617904779217,0.08013851999999999,-4.1183639032178565,n10
118,72.94703691349018,0.12040519999999999,4.422539849517575,0.08013851999999999,-4.1183639032178565,n10
119,132.58170334259103,0.08300450000000001,7.396048949489441,0.08013851999999999,-4.1183639032178565,n10
120,32.65941828927712,0.18361976,1.596478027166318,0.08013851999999999,-4.1183639032178565,n10
121,31.011868896961193,0.17021150000000002,1.4504662160227362,0.08013851999999999,-4.1183639032178565,n10
122,34.513236430573514,0.17426934,1.7564328107607232,0.08013851999999999,-4.1183639032178565,n10
123,27.055213806623406,0.2025604,1.0830987570944717,0.08013851999999999,-4.1183639032178565,n10
124,27.136200907837733,0.19007706,1.0908779713583021,0.08013851999999999,-4.1183639032178565,n10
125,22.406092124501736,0.21971858000000002,0.6151434776258382,0.08013851999999999,-4.1183639032178565,n10
126,24.793562006375932,0.20586588,0.8609495039072597,0.08013851999999999,-4.1183639032178565,n10
127,110.35000484336305,0.09500030000000001,6.386397152768284,0.08013851999999999,-4.1183639032178565,n10
128,143.9472468844561,0.08393362,7.879437848955583,0.08013851999999999,-4.1183639032178565,n10
129,34.815624202180075,0.17396854,1.7821127048350958,0.08013851999999999,-4.1183639032178565,n10
130,63.67020343337738,0.1287471,3.860997188585006,0.08013851999999999,-4.1183639032178565,n10
131,98.80739302450019,0.09904298,5.821826890952051,0.08013851999999999,-4.1183639032178565,n10
132,142.2075582433934,0.07941132000000001,7.806717154929859,0.08013851999999999,-4.1183639032178565,n10
133,37.614550522062146,0.16581488,2.0147063329739767,0.08013851999999999,-4.1183639032178565,n10
134,13.6287260414377,0.20994979999999996,-0.42665345392234055,0.08013851999999999,-4.1183639032178565,n10
135,18.959905299183063,0.21588594,0.2359334338025567,0.08013851999999999,-4.1183639032178565,n10
136,74.33058096810682,0.11124208,4.503154580675037,0.08013851999999999,-4.1183639032178565,n10
137,40.650942317550566,0.1499585,2.257445246807775,0.08013851999999999,-4.1183639032178565,n10
138,97.43187021910877,0.09910991999999999,5.752394437411741,0.08013851999999999,-4.1183639032178565,n10
139,53.41028337050366,0.13018208,3.189870040116447,0.08013851999999999,-4.1183639032178565,n10
140,48.20159282674937,0.14571068,2.824372792549121,0.08013851999999999,-4.1183639032178565,n10
141,26.77138871703738,0.198195,1.0557436253359698,0.08013851999999999,-4.1183639032178565,n10
142,25.927574278332358,0.22661211999999997,0.9735487313755891,0.08013851999999999,-4.1183639032178565,n10
143,40.63365066403037,0.16260913999999999,2.2560890665694626,0.08013851999999999,-4.1183639032178565,n10
144,38.88378972057254,0.17425675999999998,2.1173228849853913,0.08013851999999999,-4.1183639032178565,n10
145,36.06079712411875,0.16823716,1.8867003865394771,0.08013851999999999,-4.1183639032178565,n10
146,46.723563035883345,0.14068322,2.7170997266966017,0.08013851999999999,-4.1183639032178565,n10
147,60.35518481429244,0.12325512000000001,3.6504960398041852,0.08013851999999999,-4.1183639032178565,n10
148,31.003409365260257,0.20335517999999997,1.449706621233163,0.08013851999999999,-4.1183639032178565,n10
149,84.2471902736432,0.11177402,5.060262915301523,0.08013851999999999,-4.1183639032178565,n10
150,123.66553153464905,0.09065226,7.002136604162602,0.08013851999999999,-4.1183639032178565,n10
151,28.673426779000806,0.20169798,1.236393493621034,0.08013851999999999,-4.1183639032178565,n10
152,17.79824734547484,0.21874707999999998,0.10043300413320022,0.08013851999999999,-4.1183639032178565,n10
153,28.042893005296616,0.17526822,1.1771901759410577,0.08013851999999999,-4.1183639032178565,n10
154,28.865141191208373,0.18758294,1.254264986925997,0.08013851999999999,-4.1183639032178565,n10
155,111.842968217752,0.09720126,6.45721968435555,0.08013851999999999,-4.1183639032178565,n10
156,79.36543752054905,0.11328,4.790364261932826,0.08013851999999999,-4.1183639032178565,n10
157,41.92919169913143,0.15925054,2.3569115117070893,0.08013851999999999,-4.1183639032178565,n10
158,86.51419598176061,0.10441424000000002,5.182936865048946,0.08013851999999999,-4.1183639032178565,n10
159,78.5739708831787,0.10295027999999999,4.74583210562461,0.08013851999999999,-4.1183639032178565,n10
160,102.87072744989413,0.09237303999999999,6.024156860867082,0.08013851999999999,-4.1183639032178565,n10
161,99.7315150746052,0.09097019999999999,5.868202827876729,0.08013851999999999,-4.1183639032178565,n10
162,152.3363995265514,0.07819943999999998,8.224099364969389,0.08013851999999999,-4.1183639032178565,n10
163,22.78829468715566,0.21232616,0.6553447899425944,0.08013851999999999,-4.1183639032178565,n10
164,72.30254566480299,0.11161714,4.384726456457441,0.08013851999999999,-4.1183639032178565,n10
165,160.25684504259075,0.07798264,8.540895357994497,0.08013851999999999,-4.1183639032178565,n10
166,47.572535049982186,0.15108156,2.778920711033044,0.08013851999999999,-4.1183639032178565,n10
167,16.458196082464145,0.24559976,-0.061493670826370916,0.08013851999999999,-4.1183639032178565,n10
168,159.98191689789957,0.07853605999999999,8.530031919885545,0.08013851999999999,-4.1183639032178565,n10
169,56.680084434894695,0.13402458,3.410253794267831,0.08013851999999999,-4.1183639032178565,n10
170,58.59557120682545,0.12507592,3.5364105027868984,0.08013851999999999,-4.1183639032178565,n10
171,31.19934431839271,0.18429968000000002,1.4672734210624006,0.08013851999999999,-4.1183639032178565,n10
172,136.71987066108213,0.08689112,7.574363351836121,0.08013851999999999,-4.1183639032178565,n10
173,54.98658428333998,0.11995832,3.296930041282252,0.08013851999999999,-4.1183639032178565,n10
